58.25 4.299469 5.447304 58.25 -4.299469 -5.447304
58.375 4.287678 5.456201 58.375 -4.287678 -5.456201
58.5 4.275866 5.465073 58.5 -4.275866 -5.465073
58.625 4.264034 5.473921 58.625 -4.264034 -5.473921
58.75 4.252184 5.482746 58.75 -4.252184 -5.482746
58.875 4.240313 5.491546 58.875 -4.240313 -5.491546
59.0 4.228423 5.500322 59.0 -4.228423 -5.500322
59.125 4.216513 5.509074 59.125 -4.216513 -5.509074
59.25 4.204583 5.517802 59.25 -4.204583 -5.517802
59.375 4.192634 5.526506 59.375 -4.192634 -5.526506
59.5 4.180665 5.535185 59.5 -4.180665 -5.535185
59.625 4.168678 5.54384 59.625 -4.168678 -5.54384
59.75 4.15667 5.552471 59.75 -4.15667 -5.552471
59.875 4.144644 5.561077 59.875 -4.144644 -5.561077
60.0 4.132599 5.569659 60.0 -4.132599 -5.569659
60.125 4.120534 5.578216 60.125 -4.120534 -5.578216
60.25 4.10845 5.586749 60.25 -4.10845 -5.586749
60.375 4.096348 5.595256 60.375 -4.096348 -5.595256
60.5 4.084225 5.603739 60.5 -4.084225 -5.603739
60.625 4.072085 5.612199 60.625 -4.072085 -5.612199
60.75 4.059924 5.620632 60.75 -4.059924 -5.620632
60.875 4.047745 5.629041 60.875 -4.047745 -5.629041
61.0 4.035548 5.637425 61.0 -4.035548 -5.637425
61.125 4.023332 5.645785 61.125 -4.023332 -5.645785
61.25 4.011097 5.654119 61.25 -4.011097 -5.654119
61.375 3.998844 5.662428 61.375 -3.998844 -5.662428
61.5 3.986572 5.670712 61.5 -3.986572 -5.670712
61.625 3.974282 5.678971 61.625 -3.974282 -5.678971
61.75 3.961973 5.687205 61.75 -3.961973 -5.687205
61.875 3.949646 5.695413 61.875 -3.949646 -5.695413
62.0 3.9373 5.703596 62.0 -3.9373 -5.703596
62.125 3.924936 5.711754 62.125 -3.924936 -5.711754
62.25 3.912554 5.719887 62.25 -3.912554 -5.719887
62.375 3.900153 5.727994 62.375 -3.900153 -5.727994
62.5 3.887734 5.736076 62.5 -3.887734 -5.736076
62.625 3.875298 5.744133 62.625 -3.875298 -5.744133
62.75 3.862843 5.752163 62.75 -3.862843 -5.752163
62.875 3.850371 5.760168 62.875 -3.850371 -5.760168
63.0 3.83788 5.768148 63.0 -3.83788 -5.768148
63.125 3.825372 5.776102 63.125 -3.825372 -5.776102
63.25 3.812845 5.78403 63.25 -3.812845 -5.78403
63.375 3.800301 5.791932 63.375 -3.800301 -5.791932
63.5 3.787739 5.799809 63.5 -3.787739 -5.799809
63.625 3.775158 5.80766 63.625 -3.775158 -5.80766
63.75 3.762561 5.815485 63.75 -3.762561 -5.815485
63.875 3.749947 5.823283 63.875 -3.749947 -5.823283
64.0 3.737314 5.831057 64.0 -3.737314 -5.831057
64.125 3.724665 5.838804 64.125 -3.724665 -5.838804
64.25 3.711998 5.846524 64.25 -3.711998 -5.846524
64.375 3.699314 5.854218 64.375 -3.699314 -5.854218
64.5 3.686612 5.861886 64.5 -3.686612 -5.861886
64.625 3.673893 5.869528 64.625 -3.673893 -5.869528
64.75 3.661157 5.877144 64.75 -3.661157 -5.877144
64.875 3.648403 5.884733 64.875 -3.648403 -5.884733
65.0 3.635633 5.892296 65.0 -3.635633 -5.892296
65.125 3.622846 5.899833 65.125 -3.622846 -5.899833
65.25 3.610042 5.907343 65.25 -3.610042 -5.907343
65.375 3.597221 5.914827 65.375 -3.597221 -5.914827
65.5 3.584384 5.922284 65.5 -3.584384 -5.922284
65.625 3.57153 5.929715 65.625 -3.57153 -5.929715
65.75 3.558659 5.937119 65.75 -3.558659 -5.937119
65.875 3.545771 5.944496 65.875 -3.545771 -5.944496
66.0 3.532867 5.951847 66.0 -3.532867 -5.951847
66.125 3.519945 5.959171 66.125 -3.519945 -5.959171
66.25 3.507008 5.966468 66.25 -3.507008 -5.966468
66.375 3.494053 5.973738 66.375 -3.494053 -5.973738
66.5 3.481084 5.980982 66.5 -3.481084 -5.980982
66.625 3.468097 5.988199 66.625 -3.468097 -5.988199
66.75 3.455095 5.995389 66.75 -3.455095 -5.995389
66.875 3.442077 6.002551 66.875 -3.442077 -6.002551
67.0 3.429042 6.009686 67.0 -3.429042 -6.009686
67.125 3.415991 6.016795 67.125 -3.415991 -6.016795
67.25 3.402924 6.023876 67.25 -3.402924 -6.023876
67.375 3.389841 6.03093 67.375 -3.389841 -6.03093
67.5 3.376742 6.037957 67.5 -3.376742 -6.037957
67.625 3.363628 6.044957 67.625 -3.363628 -6.044957
67.75 3.350498 6.05193 67.75 -3.350498 -6.05193
67.875 3.337352 6.058875 67.875 -3.337352 -6.058875
68.0 3.324191 6.065792 68.0 -3.324191 -6.065792
68.125 3.311014 6.072683 68.125 -3.311014 -6.072683
68.25 3.297822 6.079547 68.25 -3.297822 -6.079547
68.375 3.284615 6.086383 68.375 -3.284615 -6.086383
68.5 3.271391 6.093191 68.5 -3.271391 -6.093191
68.625 3.258153 6.099971 68.625 -3.258153 -6.099971
68.75 3.244898 6.106724 68.75 -3.244898 -6.106724
68.875 3.231629 6.11345 68.875 -3.231629 -6.11345
69.0 3.218344 6.120147 69.0 -3.218344 -6.120147
69.125 3.205044 6.126817 69.125 -3.205044 -6.126817
69.25 3.19173 6.133459 69.25 -3.19173 -6.133459
69.375 3.1784 6.140074 69.375 -3.1784 -6.140074
69.5 3.165056 6.146661 69.5 -3.165056 -6.146661
69.625 3.151696 6.153219 69.625 -3.151696 -6.153219
69.75 3.138323 6.15975 69.75 -3.138323 -6.15975
69.875 3.124934 6.166252 69.875 -3.124934 -6.166252
70.0 3.11153 6.172727 70.0 -3.11153 -6.172727
70.125 3.098112 6.179174 70.125 -3.098112 -6.179174
70.25 3.084679 6.185593 70.25 -3.084679 -6.185593
70.375 3.071232 6.191983 70.375 -3.071232 -6.191983
70.5 3.05777 6.198345 70.5 -3.05777 -6.198345
70.625 3.044294 6.20468 70.625 -3.044294 -6.20468
70.75 3.030804 6.210986 70.75 -3.030804 -6.210986
70.875 3.0173 6.217264 70.875 -3.0173 -6.217264
71.0 3.003782 6.223513 71.0 -3.003782 -6.223513
71.125 2.990249 6.229734 71.125 -2.990249 -6.229734
71.25 2.976702 6.235927 71.25 -2.976702 -6.235927
71.375 2.963141 6.242092 71.375 -2.963141 -6.242092
71.5 2.949566 6.248227 71.5 -2.949566 -6.248227
71.625 2.935976 6.254334 71.625 -2.935976 -6.254334
71.75 2.922373 6.260413 71.75 -2.922373 -6.260413
71.875 2.908757 6.266464 71.875 -2.908757 -6.266464
72.0 2.895127 6.272486 72.0 -2.895127 -6.272486
72.125 2.881484 6.278479 72.125 -2.881484 -6.278479
72.25 2.867827 6.284444 72.25 -2.867827 -6.284444
72.375 2.854156 6.29038 72.375 -2.854156 -6.29038
72.5 2.840473 6.296287 72.5 -2.840473 -6.296287
72.625 2.826775 6.302166 72.625 -2.826775 -6.302166
72.75 2.813064 6.308016 72.75 -2.813064 -6.308016
72.875 2.79934 6.313837 72.875 -2.79934 -6.313837
73.0 2.785602 6.319628 73.0 -2.785602 -6.319628
73.125 2.771851 6.325391 73.125 -2.771851 -6.325391
73.25 2.758087 6.331126 73.25 -2.758087 -6.331126
73.375 2.74431 6.336831 73.375 -2.74431 -6.336831
73.5 2.730521 6.342507 73.5 -2.730521 -6.342507
73.625 2.716718 6.348154 73.625 -2.716718 -6.348154
73.75 2.702903 6.353772 73.75 -2.702903 -6.353772
73.875 2.689075 6.359361 73.875 -2.689075 -6.359361
74.0 2.675234 6.364922 74.0 -2.675234 -6.364922
74.125 2.661381 6.370452 74.125 -2.661381 -6.370452
74.25 2.647515 6.375954 74.25 -2.647515 -6.375954
74.375 2.633636 6.381426 74.375 -2.633636 -6.381426
74.5 2.619745 6.386869 74.5 -2.619745 -6.386869
74.625 2.605842 6.392283 74.625 -2.605842 -6.392283
74.75 2.591926 6.397667 74.75 -2.591926 -6.397667
74.875 2.577998 6.403022 74.875 -2.577998 -6.403022
75.0 2.564059 6.408348 75.0 -2.564059 -6.408348
75.125 2.550107 6.413644 75.125 -2.550107 -6.413644
75.25 2.536143 6.418911 75.25 -2.536143 -6.418911
75.375 2.522166 6.424149 75.375 -2.522166 -6.424149
75.5 2.508178 6.429357 75.5 -2.508178 -6.429357
75.625 2.494177 6.434535 75.625 -2.494177 -6.434535
75.75 2.480165 6.439683 75.75 -2.480165 -6.439683
75.875 2.466141 6.444802 75.875 -2.466141 -6.444802
76.0 2.452106 6.449891 76.0 -2.452106 -6.449891
76.125 2.43806 6.454952 76.125 -2.43806 -6.454952
76.25 2.424001 6.459982 76.25 -2.424001 -6.459982
76.375 2.409932 6.464982 76.375 -2.409932 -6.464982
76.5 2.395851 6.469953 76.5 -2.395851 -6.469953
76.625 2.381759 6.474893 76.625 -2.381759 -6.474893
76.75 2.367654 6.479804 76.75 -2.367654 -6.479804
76.875 2.353539 6.484686 76.875 -2.353539 -6.484686
77.0 2.339412 6.489537 77.0 -2.339412 -6.489537
77.125 2.325274 6.494358 77.125 -2.325274 -6.494358
77.25 2.311125 6.499149 77.25 -2.311125 -6.499149
77.375 2.296965 6.503911 77.375 -2.296965 -6.503911
77.5 2.282795 6.508642 77.5 -2.282795 -6.508642
77.625 2.268613 6.513344 77.625 -2.268613 -6.513344
77.75 2.254422 6.518015 77.75 -2.254422 -6.518015
77.875 2.240219 6.522657 77.875 -2.240219 -6.522657
78.0 2.226005 6.527268 78.0 -2.226005 -6.527268
78.125 2.211781 6.531849 78.125 -2.211781 -6.531849
78.25 2.197546 6.536399 78.25 -2.197546 -6.536399
78.375 2.183301 6.54092 78.375 -2.183301 -6.54092
78.5 2.169045 6.54541 78.5 -2.169045 -6.54541
78.625 2.154779 6.549871 78.625 -2.154779 -6.549871
78.75 2.140503 6.554301 78.75 -2.140503 -6.554301
78.875 2.126217 6.5587 78.875 -2.126217 -6.5587
79.0 2.111921 6.563069 79.0 -2.111921 -6.563069
79.125 2.097615 6.567408 79.125 -2.097615 -6.567408
79.25 2.083299 6.571716 79.25 -2.083299 -6.571716
79.375 2.068973 6.575994 79.375 -2.068973 -6.575994
79.5 2.054637 6.580242 79.5 -2.054637 -6.580242
79.625 2.040291 6.584459 79.625 -2.040291 -6.584459
79.75 2.025935 6.588646 79.75 -2.025935 -6.588646
79.875 2.011569 6.592802 79.875 -2.011569 -6.592802
80.0 1.997194 6.596927 80.0 -1.997194 -6.596927
80.125 1.982809 6.601022 80.125 -1.982809 -6.601022
80.25 1.968416 6.605086 80.25 -1.968416 -6.605086
80.375 1.954012 6.60912 80.375 -1.954012 -6.60912
80.5 1.9396 6.613123 80.5 -1.9396 -6.613123
80.625 1.925179 6.617095 80.625 -1.925179 -6.617095
80.75 1.910748 6.621037 80.75 -1.910748 -6.621037
80.875 1.896308 6.624947 80.875 -1.896308 -6.624947
81.0 1.881859 6.628827 81.0 -1.881859 -6.628827
81.125 1.8674 6.632676 81.125 -1.8674 -6.632676
81.25 1.852933 6.636494 81.25 -1.852933 -6.636494
81.375 1.838456 6.640282 81.375 -1.838456 -6.640282
81.5 1.823972 6.644039 81.5 -1.823972 -6.644039
81.625 1.809478 6.647765 81.625 -1.809478 -6.647765
81.75 1.794976 6.651459 81.75 -1.794976 -6.651459
81.875 1.780466 6.655123 81.875 -1.780466 -6.655123
82.0 1.765947 6.658756 82.0 -1.765947 -6.658756
82.125 1.75142 6.662358 82.125 -1.75142 -6.662358
82.25 1.736884 6.665929 82.25 -1.736884 -6.665929
82.375 1.72234 6.669469 82.375 -1.72234 -6.669469
82.5 1.707787 6.672978 82.5 -1.707787 -6.672978
82.625 1.693226 6.676456 82.625 -1.693226 -6.676456
82.75 1.678657 6.679903 82.75 -1.678657 -6.679903
82.875 1.66408 6.683318 82.875 -1.66408 -6.683318
83.0 1.649495 6.686702 83.0 -1.649495 -6.686702
83.125 1.634902 6.690055 83.125 -1.634902 -6.690055
83.25 1.620302 6.693377 83.25 -1.620302 -6.693377
83.375 1.605694 6.696668 83.375 -1.605694 -6.696668
83.5 1.591078 6.699928 83.5 -1.591078 -6.699928
83.625 1.576454 6.703157 83.625 -1.576454 -6.703157
83.75 1.561823 6.706355 83.75 -1.561823 -6.706355
83.875 1.547184 6.709521 83.875 -1.547184 -6.709521
84.0 1.532537 6.712655 84.0 -1.532537 -6.712655
84.125 1.517883 6.715759 84.125 -1.517883 -6.715759
84.25 1.503222 6.718831 84.25 -1.503222 -6.718831
84.375 1.488555 6.721871 84.375 -1.488555 -6.721871
84.5 1.47388 6.72488 84.5 -1.47388 -6.72488
84.625 1.459198 6.727858 84.625 -1.459198 -6.727858
84.75 1.444509 6.730805 84.75 -1.444509 -6.730805
84.875 1.429813 6.73372 84.875 -1.429813 -6.73372
85.0 1.41511 6.736604 85.0 -1.41511 -6.736604
85.125 1.4004 6.739456 85.125 -1.4004 -6.739456
85.25 1.385683 6.742276 85.25 -1.385683 -6.742276
85.375 1.370959 6.745065 85.375 -1.370959 -6.745065
85.5 1.356228 6.747822 85.5 -1.356228 -6.747822
85.625 1.341492 6.750547 85.625 -1.341492 -6.750547
85.75 1.326748 6.753242 85.75 -1.326748 -6.753242
85.875 1.311999 6.755904 85.875 -1.311999 -6.755904
86.0 1.297244 6.758535 86.0 -1.297244 -6.758535
86.125 1.282482 6.761135 86.125 -1.282482 -6.761135
86.25 1.267714 6.763702 86.25 -1.267714 -6.763702
86.375 1.252939 6.766239 86.375 -1.252939 -6.766239
86.5 1.238158 6.768743 86.5 -1.238158 -6.768743
86.625 1.223372 6.771216 86.625 -1.223372 -6.771216
86.75 1.208579 6.773656 86.75 -1.208579 -6.773656
86.875 1.193781 6.776065 86.875 -1.193781 -6.776065
87.0 1.178977 6.778442 87.0 -1.178977 -6.778442
87.125 1.164167 6.780788 87.125 -1.164167 -6.780788
87.25 1.149352 6.783101 87.25 -1.149352 -6.783101
87.375 1.134532 6.785383 87.375 -1.134532 -6.785383
87.5 1.119706 6.787633 87.5 -1.119706 -6.787633
87.625 1.104874 6.789851 87.625 -1.104874 -6.789851
87.75 1.090037 6.792038 87.75 -1.090037 -6.792038
87.875 1.075194 6.794192 87.875 -1.075194 -6.794192
88.0 1.060346 6.796315 88.0 -1.060346 -6.796315
88.125 1.045492 6.798405 88.125 -1.045492 -6.798405
88.25 1.030634 6.800464 88.25 -1.030634 -6.800464
88.375 1.015771 6.802491 88.375 -1.015771 -6.802491
88.5 1.000903 6.804485 88.5 -1.000903 -6.804485
88.625 0.986031 6.806448 88.625 -0.986031 -6.806448
88.75 0.971153 6.808378 88.75 -0.971153 -6.808378
88.875 0.956271 6.810277 88.875 -0.956271 -6.810277
89.0 0.941385 6.812143 89.0 -0.941385 -6.812143
89.125 0.926493 6.813978 89.125 -0.926493 -6.813978
89.25 0.911598 6.81578 89.25 -0.911598 -6.81578
89.375 0.896697 6.817551 89.375 -0.896697 -6.817551
89.5 0.881792 6.819289 89.5 -0.881792 -6.819289
89.625 0.866883 6.820996 89.625 -0.866883 -6.820996
89.75 0.851969 6.82267 89.75 -0.851969 -6.82267
89.875 0.837051 6.824312 89.875 -0.837051 -6.824312
90.0 0.82213 6.825922 90.0 -0.82213 -6.825922
90.125 0.807204 6.8275 90.125 -0.807204 -6.8275
90.25 0.792274 6.829046 90.25 -0.792274 -6.829046
90.375 0.77734 6.830559 90.375 -0.77734 -6.830559
90.5 0.762402 6.83204 90.5 -0.762402 -6.83204
90.625 0.747461 6.833489 90.625 -0.747461 -6.833489
90.75 0.732516 6.834906 90.75 -0.732516 -6.834906
90.875 0.717567 6.836291 90.875 -0.717567 -6.836291
91.0 0.702615 6.837643 91.0 -0.702615 -6.837643
91.125 0.68766 6.838963 91.125 -0.68766 -6.838963
91.25 0.6727 6.84025 91.25 -0.6727 -6.84025
91.375 0.657738 6.841506 91.375 -0.657738 -6.841506
91.5 0.642772 6.842729 91.5 -0.642772 -6.842729
91.625 0.627803 6.84392 91.625 -0.627803 -6.84392
91.75 0.612831 6.845078 91.75 -0.612831 -6.845078
91.875 0.597856 6.846204 91.875 -0.597856 -6.846204
92.0 0.582878 6.847298 92.0 -0.582878 -6.847298
92.125 0.567897 6.84836 92.125 -0.567897 -6.84836
92.25 0.552914 6.849389 92.25 -0.552914 -6.849389
92.375 0.537928 6.850386 92.375 -0.537928 -6.850386
92.5 0.522939 6.85135 92.5 -0.522939 -6.85135
92.625 0.507948 6.852282 92.625 -0.507948 -6.852282
92.75 0.492955 6.853182 92.75 -0.492955 -6.853182
92.875 0.477959 6.854049 92.875 -0.477959 -6.854049
93.0 0.46296 6.854884 93.0 -0.46296 -6.854884
93.125 0.447959 6.855686 93.125 -0.447959 -6.855686
93.25 0.432956 6.856456 93.25 -0.432956 -6.856456
93.375 0.41795 6.857194 93.375 -0.41795 -6.857194
93.5 0.402942 6.857899 93.5 -0.402942 -6.857899
93.625 0.387932 6.858571 93.625 -0.387932 -6.858571
93.75 0.37292 6.859211 93.75 -0.37292 -6.859211
93.875 0.357907 6.859819 93.875 -0.357907 -6.859819
94.0 0.342892 6.860394 94.0 -0.342892 -6.860394
94.125 0.327875 6.860936 94.125 -0.327875 -6.860936
94.25 0.312857 6.861447 94.25 -0.312857 -6.861447
94.375 0.297836 6.861924 94.375 -0.297836 -6.861924
94.5 0.282814 6.862369 94.5 -0.282814 -6.862369
94.625 0.267791 6.862782 94.625 -0.267791 -6.862782
94.75 0.252765 6.863162 94.75 -0.252765 -6.863162
94.875 0.237739 6.863509 94.875 -0.237739 -6.863509
95.0 0.222711 6.863824 95.0 -0.222711 -6.863824
95.125 0.207682 6.864106 95.125 -0.207682 -6.864106
95.25 0.192652 6.864356 95.25 -0.192652 -6.864356
95.375 0.177621 6.864573 95.375 -0.177621 -6.864573
95.5 0.16259 6.864758 95.5 -0.16259 -6.864758
95.625 0.147557 6.86491 95.625 -0.147557 -6.86491
95.75 0.132524 6.865029 95.75 -0.132524 -6.865029
95.875 0.11749 6.865116 95.875 -0.11749 -6.865116
96.0 0.102454 6.86517 96.0 -0.102454 -6.86517
96.125 0.087418 6.865192 96.125 -0.087418 -6.865192
96.25 0.072382 6.865181 96.25 -0.072382 -6.865181
96.375 0.057345 6.865137 96.375 -0.057345 -6.865137
96.5 0.042308 6.865061 96.5 -0.042308 -6.865061
96.625 0.027271 6.864953 96.625 -0.027271 -6.864953
96.75 0.012234 6.864811 96.75 -0.012234 -6.864811
96.875 -0.002804 6.864637 96.875 0.002804 -6.864637
97.0 -0.017841 6.864431 97.0 0.017841 -6.864431
97.125 -0.032879 6.864191 97.125 0.032879 -6.864191
97.25 -0.047917 6.86392 97.25 0.047917 -6.86392
97.375 -0.062955 6.863615 97.375 0.062955 -6.863615
97.5 -0.077994 6.863278 97.5 0.077994 -6.863278
97.625 -0.093032 6.862908 97.625 0.093032 -6.862908
97.75 -0.108069 6.862505 97.75 0.108069 -6.862505
97.875 -0.123106 6.86207 97.875 0.123106 -6.86207
98.0 -0.138143 6.861602 98.0 0.138143 -6.861602
98.125 -0.153178 6.861101 98.125 0.153178 -6.861101
98.25 -0.168213 6.860567 98.25 0.168213 -6.860567
98.375 -0.183247 6.860001 98.375 0.183247 -6.860001
98.5 -0.19828 6.859402 98.5 0.19828 -6.859402
98.625 -0.213313 6.858771 98.625 0.213313 -6.858771
98.75 -0.228345 6.858107 98.75 0.228345 -6.858107
98.875 -0.243376 6.85741 98.875 0.243376 -6.85741
99.0 -0.258407 6.85668 99.0 0.258407 -6.85668
99.125 -0.273436 6.855918 99.125 0.273436 -6.855918
99.25 -0.288464 6.855123 99.25 0.288464 -6.855123
99.375 -0.303491 6.854296 99.375 0.303491 -6.854296
99.5 -0.318516 6.853436 99.5 0.318516 -6.853436
99.625 -0.333539 6.852543 99.625 0.333539 -6.852543
99.75 -0.348561 6.851617 99.75 0.348561 -6.851617
99.875 -0.363582 6.850659 99.875 0.363582 -6.850659
100.0 -0.378601 6.849668 100.0 0.378601 -6.849668
100.125 -0.393619 6.848645 100.125 0.393619 -6.848645
100.25 -0.408635 6.847588 100.25 0.408635 -6.847588
100.375 -0.423649 6.8465 100.375 0.423649 -6.8465
100.5 -0.438661 6.845378 100.5 0.438661 -6.845378
100.625 -0.453671 6.844224 100.625 0.453671 -6.844224
100.75 -0.468678 6.843037 100.75 0.468678 -6.843037
100.875 -0.483683 6.841817 100.875 0.483683 -6.841817
101.0 -0.498686 6.840565 101.0 0.498686 -6.840565
101.125 -0.513687 6.83928 101.125 0.513687 -6.83928
101.25 -0.528685 6.837962 101.25 0.528685 -6.837962
101.375 -0.543681 6.836612 101.375 0.543681 -6.836612
101.5 -0.558675 6.835229 101.5 0.558675 -6.835229
101.625 -0.573667 6.833814 101.625 0.573667 -6.833814
101.75 -0.588656 6.832365 101.75 0.588656 -6.832365
101.875 -0.603642 6.830885 101.875 0.603642 -6.830885
102.0 -0.618625 6.829371 102.0 0.618625 -6.829371
102.125 -0.633604 6.827825 102.125 0.633604 -6.827825
102.25 -0.648581 6.826246 102.25 0.648581 -6.826246
102.375 -0.663555 6.824635 102.375 0.663555 -6.824635
102.5 -0.678525 6.82299 102.5 0.678525 -6.82299
102.625 -0.693492 6.821314 102.625 0.693492 -6.821314
102.75 -0.708456 6.819604 102.75 0.708456 -6.819604
102.875 -0.723418 6.817862 102.875 0.723418 -6.817862
103.0 -0.738376 6.816087 103.0 0.738376 -6.816087
103.125 -0.753331 6.81428 103.125 0.753331 -6.81428
103.25 -0.768282 6.812439 103.25 0.768282 -6.812439
103.375 -0.78323 6.810566 103.375 0.78323 -6.810566
103.5 -0.798174 6.80866 103.5 0.798174 -6.80866
103.625 -0.813114 6.806721 103.625 0.813114 -6.806721
103.75 -0.82805 6.80475 103.75 0.82805 -6.80475
103.875 -0.842982 6.802746 103.875 0.842982 -6.802746
104.0 -0.857911 6.800709 104.0 0.857911 -6.800709
104.125 -0.872835 6.798639 104.125 0.872835 -6.798639
104.25 -0.887757 6.796537 104.25 0.887757 -6.796537
104.375 -0.902674 6.794402 104.375 0.902674 -6.794402
104.5 -0.917587 6.792234 104.5 0.917587 -6.792234
104.625 -0.932495 6.790034 104.625 0.932495 -6.790034
104.75 -0.947399 6.787802 104.75 0.947399 -6.787802
104.875 -0.962299 6.785537 104.875 0.962299 -6.785537
105.0 -0.977193 6.783239 105.0 0.977193 -6.783239
105.125 -0.992083 6.780909 105.125 0.992083 -6.780909
105.25 -1.006969 6.778546 105.25 1.006969 -6.778546
105.375 -1.02185 6.776151 105.375 1.02185 -6.776151
105.5 -1.036727 6.773724 105.5 1.036727 -6.773724
105.625 -1.051599 6.771263 105.625 1.051599 -6.771263
105.75 -1.066466 6.768771 105.75 1.066466 -6.768771
105.875 -1.081328 6.766246 105.875 1.081328 -6.766246
106.0 -1.096185 6.763688 106.0 1.096185 -6.763688
106.125 -1.111037 6.761099 106.125 1.111037 -6.761099
106.25 -1.125883 6.758477 106.25 1.125883 -6.758477
106.375 -1.140723 6.755822 106.375 1.140723 -6.755822
106.5 -1.155558 6.753136 106.5 1.155558 -6.753136
106.625 -1.170388 6.750417 106.625 1.170388 -6.750417
106.75 -1.185211 6.747665 106.75 1.185211 -6.747665
106.875 -1.20003 6.744881 106.875 1.20003 -6.744881
107.0 -1.214842 6.742064 107.0 1.214842 -6.742064
107.125 -1.229649 6.739215 107.125 1.229649 -6.739215
107.25 -1.244451 6.736333 107.25 1.244451 -6.736333
107.375 -1.259246 6.733419 107.375 1.259246 -6.733419
107.5 -1.274036 6.730473 107.5 1.274036 -6.730473
107.625 -1.288819 6.727494 107.625 1.288819 -6.727494
107.75 -1.303595 6.724483 107.75 1.303595 -6.724483
107.875 -1.318366 6.721439 107.875 1.318366 -6.721439
108.0 -1.33313 6.718363 108.0 1.33313 -6.718363
108.125 -1.347887 6.715255 108.125 1.347887 -6.715255
108.25 -1.362639 6.712114 108.25 1.362639 -6.712114
108.375 -1.377384 6.708941 108.375 1.377384 -6.708941
108.5 -1.392123 6.705735 108.5 1.392123 -6.705735
108.625 -1.406855 6.702497 108.625 1.406855 -6.702497
108.75 -1.421581 6.699227 108.75 1.421581 -6.699227
108.875 -1.436299 6.695925 108.875 1.436299 -6.695925
109.0 -1.45101 6.69259 109.0 1.45101 -6.69259
109.125 -1.465714 6.689224 109.125 1.465714 -6.689224
109.25 -1.480412 6.685825 109.25 1.480412 -6.685825
109.375 -1.495101 6.682393 109.375 1.495101 -6.682393
109.5 -1.509785 6.67893 109.5 1.509785 -6.67893
109.625 -1.524461 6.675434 109.625 1.524461 -6.675434
109.75 -1.53913 6.671905 109.75 1.53913 -6.671905
109.875 -1.553792 6.668345 109.875 1.553792 -6.668345
110.0 -1.568447 6.664752 110.0 1.568447 -6.664752
110.125 -1.583094 6.661127 110.125 1.583094 -6.661127
110.25 -1.597734 6.657471 110.25 1.597734 -6.657471
110.375 -1.612366 6.653782 110.375 1.612366 -6.653782
110.5 -1.62699 6.65006 110.5 1.62699 -6.65006
110.625 -1.641607 6.646307 110.625 1.641607 -6.646307
110.75 -1.656215 6.642521 110.75 1.656215 -6.642521
110.875 -1.670816 6.638702 110.875 1.670816 -6.638702
111.0 -1.68541 6.634852 111.0 1.68541 -6.634852
111.125 -1.699995 6.63097 111.125 1.699995 -6.63097
111.25 -1.714573 6.627055 111.25 1.714573 -6.627055
111.375 -1.729143 6.623109 111.375 1.729143 -6.623109
111.5 -1.743704 6.61913 111.5 1.743704 -6.61913
111.625 -1.758257 6.615119 111.625 1.758257 -6.615119
111.75 -1.7728 6.611076 111.75 1.7728 -6.611076
111.875 -1.787336 6.607001 111.875 1.787336 -6.607001
112.0 -1.801863 6.602894 112.0 1.801863 -6.602894
112.125 -1.816382 6.598756 112.125 1.816382 -6.598756
